"x"
0.843672885714286
0.954640228571429
0.8790576
0.904833542857143
0.871810285714286
0.900456657142857
0.955175085714286
1.00555934285714
1.03470491428571
1.11979085714286
0.843666114285714
0.800837457142857
0.972070428571429
0.883482342857143
1.01172665714286
0.904629714285714
0.763523714285714
0.833731914285714
0.752382657142857
0.842858714285714
0.798771571428571
0.888233771428571
0.834687142857143
0.924044514285714
0.984847285714286
0.931821
0.875968028571429
0.873892114285714
0.9655682
0.887810285714286
1.09021571428571
0.876733857142857
0.909806257142857
0.898932314285714
0.988332114285714
1.02511225714286
1.01811937142857
1.02780077142857
0.939560371428571
0.819560171428571
0.963988342857143
0.984291885714286
0.886873371428571
1.07233534285714
0.950028228571429
0.817771085714286
0.8327566
0.920663857142857
0.937447942857143
0.911580828571429
0.913025114285714
0.8825146
0.793946228571429
0.8787436
0.881204485714286
0.811658857142857
0.827030085714286
0.7656942
0.716213714285714
0.790040771428571
0.897661971428571
0.796927685714286
0.7366144
0.828690828571429
0.787913057142857
0.876791085714286
0.910214685714286
0.841231971428571
0.975090371428571
0.8688692
0.847973714285714
1.04183668571429
0.8414154
0.843328257142857
0.859701457142857
0.865792628571429
0.855314342857143
0.875575057142857
0.848955971428571
0.883109285714286
0.8743882
0.878021428571429
0.900044771428571
0.8777276
0.928288971428571
0.8828244
0.890175514285714
0.923663828571429
0.950206257142857
1.09067808571429
1.05411642857143
0.909599028571429
0.995625714285714
0.917064714285714
0.901903885714286
0.861516085714286
0.926875571428571
1.01991928571429
0.886533
0.881202114285714
0.944990971428571
0.931261114285714
0.956320257142857
1.05282134285714
1.128586
0.9258072
0.956711085714286
1.01180654285714
0.992600314285714
1.03723048571429
0.921319171428571
0.881497714285714
0.997936342857143
0.9570222
0.908512114285714
0.858879114285714
0.960520771428571
0.888168285714286
0.877342628571429
0.865987942857143
0.899973114285714
0.975599
0.985457257142857
0.930064
0.947874742857143
0.940678114285714
1.05346574285714
0.949007457142857
1.0043938
0.912802085714286
0.932073314285714
0.965680771428571
1.05227751428571
1.05088865714286
0.970003914285714
1.02427954285714
1.00575522857143
1.01123525714286
0.971314714285714
0.9595558
0.945840085714286
0.898921085714286
0.907404714285714
0.895353085714286
0.840451428571429
0.8589848
0.912060142857143
0.828440142857143
0.845243885714286
0.854981
0.870928571428571
0.844380028571429
0.887792628571429
1.003453
0.885713542857143
1.00830362857143
0.964612542857143
1.00882914285714
1.015967
0.786080257142857
0.806440542857143
0.925228714285714
0.894287457142857
0.936824885714286
0.910578685714286
0.899893771428571
1.04414225714286
0.9883678
1.0173626
1.05952042857143
0.993229628571429
0.883064828571429
0.869325114285714
0.971337314285714
0.809873628571429
0.816003914285714
0.8422528
0.870504057142857
0.859815342857143
0.901525971428571
1.00243931428571
1.0097716
1.00310422857143
0.938422457142857
0.917188942857143
0.939586742857143
0.969340771428571
0.899334857142857
0.923234428571429
0.924427942857143
0.914247657142857
0.906169542857143
0.8673602
0.865871828571429
0.911329114285714
0.897427171428571
0.862287971428571
0.831279971428571
0.846507714285714
0.874466314285714
0.869626457142857
0.895886885714286
0.902024142857143
0.925287885714286
0.884014514285714
0.842806542857143
0.815069628571429
0.767481742857143
0.795005771428571
0.893466514285714
0.802130857142857
0.770883714285714
0.7805904
0.832336142857143
0.739134257142857
0.772447571428571
0.781157428571429
0.788357257142857
0.768032
0.795102457142857
0.729745114285714
0.733799228571429
0.748809285714286
0.732461971428571
0.776337428571429
0.831884228571429
0.7776698
0.902412914285714
0.913963571428571
0.875518371428571
