"x"
445.348086614173
615.551645669291
403.285220472441
301.096487401575
341.946763779528
521.713488188976
235.176748818898
537.712905511811
505.844590551181
409.66605511811
2435.12092125984
548.718480314961
452.656803149606
375.261929133858
301.931488188976
371.629464566929
1158.3617480315
838.952472440945
1566.28421259843
640.314393700787
2793.01553543307
507.191787401575
489.241354330709
313.34494015748
363.529307086614
409.064122834646
343.527501574803
393.16425984252
282.019173228346
399.919960629921
430.245527559055
455.809598425197
420.375818897638
474.988818897638
1591.5085984252
288.638535433071
385.009141732283
625.378181102362
307.669291338583
803.485614173228
416.125732283465
1134.86819685039
488.484692913386
339.073251968504
354.452346456693
520.674070866142
457.162543307087
396.941590551181
365.202417322835
297.344366141732
390.433862992126
386.085382677165
748.114787401575
616.83131496063
978.990637795276
596.332700787402
692.317724409449
782.355472440945
1954.59222834646
745.451007874016
567.78525984252
1424.02240944882
2369.9281496063
5084.12433070866
1264.86823622047
887.360866141732
664.547952755905
420.815377952756
1511.00462992126
583.410984251969
938.97811023622
2757.79409448819
600.320795275591
368.896984251968
549.252952755906
567.138708661417
535.836173228346
409.535078740157
442.877188976378
593.008401574803
421.630952755906
559.011440944882
369.003801574803
338.841766929134
303.443833070866
431.063582677165
364.573496062992
306.135302362205
338.850488188976
396.83357480315
387.128039370079
308.789914173228
366.968669291339
344.633511811024
334.891968503937
380.079846456693
295.597566929134
464.089645669291
323.481640944882
372.758677165354
279.574913385827
301.447369291339
333.140263779528
462.144488188976
402.024275590551
425.233755905512
313.516803149606
592.730023622047
429.877669291339
529.819149606299
279.516536220472
311.254672440945
372.167212598425
336.904614173228
483.666296062992
451.360102362205
456.86931496063
503.640393700787
431.789086614173
357.745655905512
438.887007874016
1280.83603149606
404.978874015748
411.832118110236
722.589236220472
598.849708661417
1541.7517007874
411.601181102362
357.609763779528
399.059559055118
407.030566929134
309.416283464567
474.467811023622
646.151062992126
235.661834645669
622.433622047244
692.981598425197
665.60857480315
1284.92101574803
276.432102362205
502.094354330709
373.609803149606
329.417584251968
337.225288976378
577.264551181102
496.54588976378
484.224653543307
543.124566929134
452.14625984252
985.392984251969
497.546811023622
693.750165354331
